4,0.0,0.0,-0.20353982300884957,-0.10176991150442478,-0.336283185840708,-0.3230088495575221,-0.23008849557522124,-0.4911504424778761,-0.030973451327433628,-0.5,-0.24336283185840707,-0.6637168141592921,-0.24336283185840707,-0.9336283185840708,-0.2743362831858407,-0.7964601769911505,-0.2610619469026549,-0.6415929203539823,-0.07079646017699115,-0.6769911504424779,-0.035398230088495575,-1.0,-0.09734513274336283,-0.8141592920353983,-0.11061946902654868,-0.6504424778761062,0.08849557522123894,-0.6371681415929203,0.14601769911504425,-0.9336283185840708,0.05309734513274336,-0.7699115044247787,0.017699115044247787,-0.6061946902654868,0.23893805309734514,-0.5530973451327433,0.28761061946902655,-0.7831858407079646,0.1902654867256637,-0.7212389380530974,0.13274336283185842,-0.6017699115044248
4,0.0,0.0,-0.20982142857142858,-0.11160714285714286,-0.33482142857142855,-0.32142857142857145,-0.22321428571428573,-0.48214285714285715,-0.03125,-0.5,-0.24553571428571427,-0.6651785714285714,-0.24553571428571427,-0.9375,-0.27232142857142855,-0.7901785714285714,-0.25892857142857145,-0.6339285714285714,-0.07142857142857142,-0.6830357142857143,-0.03571428571428571,-1.0,-0.09375,-0.8125,-0.11160714285714286,-0.6473214285714286,0.08928571428571429,-0.6383928571428571,0.14732142857142858,-0.9330357142857143,0.05803571428571429,-0.7723214285714286,0.013392857142857142,-0.6071428571428571,0.24553571428571427,-0.5535714285714286,0.29017857142857145,-0.7857142857142857,0.19642857142857142,-0.7232142857142857,0.12946428571428573,-0.6071428571428571
4,0.0,0.0,-0.2062780269058296,-0.1031390134529148,-0.336322869955157,-0.3183856502242152,-0.22869955156950672,-0.4798206278026906,-0.03139013452914798,-0.4977578475336323,-0.24663677130044842,-0.6636771300448431,-0.24663677130044842,-0.9372197309417041,-0.273542600896861,-0.7937219730941704,-0.2600896860986547,-0.6322869955156951,-0.07174887892376682,-0.6816143497757847,-0.03587443946188341,-1.0,-0.09417040358744394,-0.8161434977578476,-0.11210762331838565,-0.6502242152466368,0.08968609865470852,-0.6367713004484304,0.14798206278026907,-0.9327354260089686,0.05829596412556054,-0.7713004484304933,0.013452914798206279,-0.6098654708520179,0.24663677130044842,-0.5515695067264574,0.2914798206278027,-0.7847533632286996,0.19730941704035873,-0.7219730941704036,0.13004484304932734,-0.6053811659192825
4,0.0,0.0,-0.2072072072072072,-0.0990990990990991,-0.34234234234234234,-0.3108108108108108,-0.23423423423423423,-0.4774774774774775,-0.036036036036036036,-0.5,-0.25225225225225223,-0.6621621621621622,-0.25225225225225223,-0.9369369369369369,-0.27927927927927926,-0.7972972972972973,-0.26576576576576577,-0.6396396396396397,-0.08108108108108109,-0.6756756756756757,-0.036036036036036036,-1.0,-0.0990990990990991,-0.8243243243243243,-0.11261261261261261,-0.6621621621621622,0.08108108108108109,-0.6306306306306306,0.14414414414414414,-0.9279279279279279,0.05405405405405406,-0.7792792792792793,0.009009009009009009,-0.6171171171171171,0.23873873873873874,-0.545045045045045,0.2882882882882883,-0.7792792792792793,0.19369369369369369,-0.7207207207207207,0.12612612612612611,-0.6081081081081081
4,0.0,0.0,-0.2062780269058296,-0.09865470852017937,-0.336322869955157,-0.31390134529147984,-0.22869955156950672,-0.4798206278026906,-0.03139013452914798,-0.4977578475336323,-0.25112107623318386,-0.6636771300448431,-0.25112107623318386,-0.9372197309417041,-0.27802690582959644,-0.7982062780269058,-0.2645739910313901,-0.6412556053811659,-0.07623318385650224,-0.6771300448430493,-0.03587443946188341,-1.0,-0.09865470852017937,-0.8251121076233184,-0.11210762331838565,-0.6636771300448431,0.08520179372197309,-0.6322869955156951,0.14798206278026907,-0.9282511210762332,0.053811659192825115,-0.7757847533632287,0.008968609865470852,-0.6188340807174888,0.23766816143497757,-0.547085201793722,0.28699551569506726,-0.7802690582959642,0.19282511210762332,-0.726457399103139,0.12556053811659193,-0.6098654708520179
5,0.0,0.0,-0.16363636363636364,-0.07727272727272727,-0.2636363636363636,-0.22272727272727272,-0.2681818181818182,-0.36818181818181817,-0.2772727272727273,-0.5045454545454545,-0.19545454545454546,-0.4818181818181818,-0.23636363636363636,-0.65,-0.24545454545454545,-0.6681818181818182,-0.2409090909090909,-0.65,-0.09545454545454546,-0.5272727272727272,-0.10909090909090909,-0.7545454545454545,-0.11363636363636363,-0.8863636363636364,-0.10454545454545454,-1.0,0.004545454545454545,-0.5136363636363637,0.004545454545454545,-0.7227272727272728,0.0,-0.8454545454545455,0.0,-0.9545454545454546,0.10454545454545454,-0.4636363636363636,0.1,-0.6318181818181818,0.09090909090909091,-0.7318181818181818,0.08181818181818182,-0.8227272727272728
5,0.0,0.0,-0.16289592760180996,-0.07239819004524888,-0.2669683257918552,-0.2171945701357466,-0.27601809954751133,-0.36199095022624433,-0.2895927601809955,-0.49321266968325794,-0.2081447963800905,-0.4751131221719457,-0.248868778280543,-0.6515837104072398,-0.26244343891402716,-0.6515837104072398,-0.26244343891402716,-0.6199095022624435,-0.10407239819004525,-0.5203619909502263,-0.12669683257918551,-0.746606334841629,-0.13574660633484162,-0.8823529411764706,-0.13122171945701358,-1.0,-0.00904977375565611,-0.502262443438914,-0.013574660633484163,-0.7104072398190046,-0.013574660633484163,-0.8371040723981901,-0.00904977375565611,-0.9502262443438914,0.09502262443438914,-0.4479638009049774,0.08597285067873303,-0.6153846153846154,0.07239819004524888,-0.7194570135746606,0.06334841628959276,-0.8144796380090498
5,0.0,0.0,-0.16143497757847533,-0.07174887892376682,-0.2645739910313901,-0.21076233183856502,-0.273542600896861,-0.35874439461883406,-0.2825112107623318,-0.49327354260089684,-0.19730941704035873,-0.47085201793721976,-0.23318385650224216,-0.6457399103139013,-0.25112107623318386,-0.6367713004484304,-0.24663677130044842,-0.5964125560538116,-0.09865470852017937,-0.515695067264574,-0.11210762331838565,-0.7443946188340808,-0.11659192825112108,-0.8789237668161435,-0.11210762331838565,-1.0,-0.004484304932735426,-0.4977578475336323,-0.004484304932735426,-0.7085201793721974,-0.008968609865470852,-0.8385650224215246,-0.008968609865470852,-0.9596412556053812,0.09865470852017937,-0.4484304932735426,0.08968609865470852,-0.6098654708520179,0.08071748878923767,-0.7174887892376681,0.07174887892376682,-0.8161434977578476
5,0.0,0.0,-0.16517857142857142,-0.07142857142857142,-0.26785714285714285,-0.21875,-0.2767857142857143,-0.36160714285714285,-0.2857142857142857,-0.4955357142857143,-0.20089285714285715,-0.47767857142857145,-0.23660714285714285,-0.6517857142857143,-0.2544642857142857,-0.6339285714285714,-0.2544642857142857,-0.5758928571428571,-0.10267857142857142,-0.5178571428571429,-0.11607142857142858,-0.7455357142857143,-0.12053571428571429,-0.8839285714285714,-0.11160714285714286,-1.0,-0.008928571428571428,-0.5,-0.008928571428571428,-0.7098214285714286,-0.013392857142857142,-0.84375,-0.013392857142857142,-0.9598214285714286,0.08928571428571429,-0.44642857142857145,0.08482142857142858,-0.6116071428571429,0.07589285714285714,-0.71875,0.06696428571428571,-0.8169642857142857
5,0.0,0.0,-0.16666666666666666,-0.06756756756756757,-0.26576576576576577,-0.21621621621621623,-0.2747747747747748,-0.36036036036036034,-0.28378378378378377,-0.4954954954954955,-0.20270270270270271,-0.47297297297297297,-0.23873873873873874,-0.6531531531531531,-0.25675675675675674,-0.6396396396396397,-0.25675675675675674,-0.5855855855855856,-0.0990990990990991,-0.5135135135135135,-0.11261261261261261,-0.7477477477477478,-0.11711711711711711,-0.8828828828828829,-0.11261261261261261,-1.0,-0.0045045045045045045,-0.5,-0.0045045045045045045,-0.7072072072072072,-0.0045045045045045045,-0.8423423423423423,-0.009009009009009009,-0.963963963963964,0.0990990990990991,-0.44594594594594594,0.09009009009009009,-0.6126126126126126,0.08108108108108109,-0.7207207207207207,0.07207207207207207,-0.8198198198198198
5,0.0,0.0,-0.16666666666666666,-0.07207207207207207,-0.2702702702702703,-0.21171171171171171,-0.27927927927927926,-0.35585585585585583,-0.2882882882882883,-0.49099099099099097,-0.20270270270270271,-0.47297297297297297,-0.24324324324324326,-0.6486486486486487,-0.25675675675675674,-0.6306306306306306,-0.25675675675675674,-0.5765765765765766,-0.1036036036036036,-0.5135135135135135,-0.11711711711711711,-0.7432432432432432,-0.12162162162162163,-0.8828828828828829,-0.11711711711711711,-1.0,-0.0045045045045045045,-0.4954954954954955,-0.009009009009009009,-0.7072072072072072,-0.009009009009009009,-0.8378378378378378,-0.009009009009009009,-0.9594594594594594,0.0945945945945946,-0.44144144144144143,0.08558558558558559,-0.6081081081081081,0.07657657657657657,-0.7162162162162162,0.07207207207207207,-0.8153153153153153
5,0.0,0.0,-0.16818181818181818,-0.07272727272727272,-0.2681818181818182,-0.21818181818181817,-0.2772727272727273,-0.36363636363636365,-0.2863636363636364,-0.5,-0.20454545454545456,-0.4727272727272727,-0.2409090909090909,-0.6454545454545455,-0.2590909090909091,-0.6454545454545455,-0.2590909090909091,-0.6045454545454545,-0.10454545454545454,-0.509090909090909,-0.11818181818181818,-0.740909090909091,-0.12272727272727273,-0.8818181818181818,-0.12272727272727273,-1.0,-0.004545454545454545,-0.4954545454545455,-0.00909090909090909,-0.7090909090909091,-0.00909090909090909,-0.8409090909090909,-0.013636363636363636,-0.9636363636363636,0.09545454545454546,-0.44545454545454544,0.08636363636363636,-0.6136363636363636,0.07727272727272727,-0.7227272727272728,0.06818181818181818,-0.8272727272727273
5,0.0,0.0,-0.16666666666666666,-0.07207207207207207,-0.2702702702702703,-0.21171171171171171,-0.27927927927927926,-0.36036036036036034,-0.2882882882882883,-0.4954954954954955,-0.20270270270270271,-0.46846846846846846,-0.23873873873873874,-0.6441441441441441,-0.25675675675675674,-0.6396396396396397,-0.25225225225225223,-0.5945945945945946,-0.1036036036036036,-0.509009009009009,-0.11711711711711711,-0.7387387387387387,-0.12162162162162163,-0.8783783783783784,-0.11711711711711711,-1.0,-0.0045045045045045045,-0.4954954954954955,-0.009009009009009009,-0.7072072072072072,-0.009009009009009009,-0.8378378378378378,-0.009009009009009009,-0.954954954954955,0.0945945945945946,-0.44144144144144143,0.08558558558558559,-0.6081081081081081,0.07657657657657657,-0.7162162162162162,0.06756756756756757,-0.8198198198198198
5,0.0,0.0,-0.16289592760180996,-0.07239819004524888,-0.2669683257918552,-0.21266968325791855,-0.27601809954751133,-0.3574660633484163,-0.2850678733031674,-0.49321266968325794,-0.19909502262443438,-0.47058823529411764,-0.23076923076923078,-0.6425339366515838,-0.24434389140271492,-0.6425339366515838,-0.24434389140271492,-0.6063348416289592,-0.09954751131221719,-0.5113122171945701,-0.1085972850678733,-0.7420814479638009,-0.11764705882352941,-0.8823529411764706,-0.11312217194570136,-1.0,0.0,-0.497737556561086,-0.004524886877828055,-0.7104072398190046,-0.004524886877828055,-0.8416289592760181,-0.00904977375565611,-0.9592760180995475,0.09954751131221719,-0.4434389140271493,0.09049773755656108,-0.6063348416289592,0.08597285067873303,-0.7149321266968326,0.07692307692307693,-0.8190045248868778
5,0.0,0.0,-0.1643835616438356,-0.0684931506849315,-0.2694063926940639,-0.2146118721461187,-0.273972602739726,-0.3607305936073059,-0.2831050228310502,-0.502283105022831,-0.2009132420091324,-0.4748858447488584,-0.2328767123287671,-0.6484018264840182,-0.2420091324200913,-0.6575342465753424,-0.2420091324200913,-0.634703196347032,-0.0958904109589041,-0.5159817351598174,-0.1095890410958904,-0.7442922374429224,-0.1187214611872146,-0.8812785388127854,-0.1095890410958904,-1.0,0.0,-0.4977168949771689,0.0,-0.7123287671232876,0.0,-0.8447488584474886,0.0,-0.9634703196347032,0.1050228310502283,-0.4474885844748858,0.0958904109589041,-0.6118721461187214,0.0867579908675799,-0.7214611872146118,0.0776255707762557,-0.8264840182648402
5,0.0,0.0,-0.16363636363636364,-0.06818181818181818,-0.2681818181818182,-0.21363636363636362,-0.2772727272727273,-0.36363636363636365,-0.2863636363636364,-0.4954545454545455,-0.2,-0.4727272727272727,-0.2409090909090909,-0.6454545454545455,-0.25,-0.6545454545454545,-0.24545454545454545,-0.6318181818181818,-0.1,-0.5136363636363637,-0.11363636363636363,-0.740909090909091,-0.11818181818181818,-0.8818181818181818,-0.11363636363636363,-1.0,0.0,-0.5,-0.004545454545454545,-0.7136363636363636,-0.004545454545454545,-0.8409090909090909,-0.004545454545454545,-0.9590909090909091,0.1,-0.45,0.09545454545454546,-0.6181818181818182,0.08636363636363636,-0.7227272727272728,0.07727272727272727,-0.8227272727272728
5,0.0,0.0,-0.1651376146788991,-0.06880733944954129,-0.2706422018348624,-0.21100917431192662,-0.2798165137614679,-0.3623853211009174,-0.28440366972477066,-0.5,-0.2018348623853211,-0.4724770642201835,-0.24311926605504589,-0.6467889908256881,-0.25229357798165136,-0.6513761467889908,-0.24770642201834864,-0.6192660550458715,-0.10091743119266056,-0.518348623853211,-0.11467889908256881,-0.7477064220183486,-0.11926605504587157,-0.8807339449541285,-0.11009174311926606,-1.0,0.0,-0.5045871559633027,0.0,-0.7155963302752294,-0.0045871559633027525,-0.8440366972477065,-0.0045871559633027525,-0.963302752293578,0.10091743119266056,-0.44954128440366975,0.09174311926605505,-0.6146788990825688,0.0871559633027523,-0.7247706422018348,0.07339449541284404,-0.8256880733944955
5,0.0,0.0,-0.1689497716894977,-0.0684931506849315,-0.273972602739726,-0.2146118721461187,-0.2831050228310502,-0.3607305936073059,-0.2876712328767123,-0.4977168949771689,-0.2054794520547945,-0.4703196347031963,-0.2465753424657534,-0.6438356164383562,-0.2557077625570776,-0.6529680365296804,-0.2511415525114155,-0.6301369863013698,-0.1050228310502283,-0.5159817351598174,-0.1187214611872146,-0.7442922374429224,-0.1232876712328767,-0.8812785388127854,-0.1187214611872146,-1.0,-0.0045662100456621,-0.502283105022831,-0.0091324200913242,-0.7123287671232876,-0.0091324200913242,-0.8447488584474886,-0.0091324200913242,-0.9634703196347032,0.0958904109589041,-0.4520547945205479,0.0867579908675799,-0.6164383561643836,0.0776255707762557,-0.726027397260274,0.0684931506849315,-0.8264840182648402
5,0.0,0.0,-0.1643835616438356,-0.0684931506849315,-0.2694063926940639,-0.2146118721461187,-0.2785388127853881,-0.3607305936073059,-0.2831050228310502,-0.4977168949771689,-0.2054794520547945,-0.4748858447488584,-0.2420091324200913,-0.6484018264840182,-0.2511415525114155,-0.6529680365296804,-0.2465753424657534,-0.6164383561643836,-0.1004566210045662,-0.5159817351598174,-0.1141552511415525,-0.7442922374429224,-0.1187214611872146,-0.8812785388127854,-0.1141552511415525,-1.0,-0.0045662100456621,-0.502283105022831,-0.0045662100456621,-0.7123287671232876,-0.0045662100456621,-0.8447488584474886,-0.0045662100456621,-0.9634703196347032,0.1004566210045662,-0.4474885844748858,0.091324200913242,-0.6164383561643836,0.0821917808219178,-0.726027397260274,0.0730593607305936,-0.8264840182648402
5,0.0,0.0,-0.16363636363636364,-0.07272727272727272,-0.2681818181818182,-0.21818181818181817,-0.2818181818181818,-0.36363636363636365,-0.2863636363636364,-0.5,-0.2,-0.4727272727272727,-0.23636363636363636,-0.65,-0.25,-0.6454545454545455,-0.25,-0.6045454545454545,-0.1,-0.5136363636363637,-0.11363636363636363,-0.7454545454545455,-0.11818181818181818,-0.8818181818181818,-0.11363636363636363,-1.0,0.0,-0.5,-0.004545454545454545,-0.7090909090909091,-0.004545454545454545,-0.8454545454545455,-0.004545454545454545,-0.9636363636363636,0.1,-0.45,0.09090909090909091,-0.6136363636363636,0.08181818181818182,-0.7227272727272728,0.07272727272727272,-0.8272727272727273
5,0.0,0.0,-0.16289592760180996,-0.07239819004524888,-0.26244343891402716,-0.2171945701357466,-0.27149321266968324,-0.36199095022624433,-0.28054298642533937,-0.497737556561086,-0.19909502262443438,-0.47058823529411764,-0.23529411764705882,-0.6470588235294118,-0.248868778280543,-0.6515837104072398,-0.24434389140271492,-0.6244343891402715,-0.09954751131221719,-0.5158371040723982,-0.11312217194570136,-0.7420814479638009,-0.12217194570135746,-0.8778280542986425,-0.11764705882352941,-1.0,-0.004524886877828055,-0.502262443438914,-0.004524886877828055,-0.7104072398190046,-0.00904977375565611,-0.8416289592760181,-0.00904977375565611,-0.9547511312217195,0.09954751131221719,-0.45248868778280543,0.09049773755656108,-0.6153846153846154,0.08144796380090498,-0.7239819004524887,0.07239819004524888,-0.8190045248868778
5,0.0,0.0,-0.16818181818181818,-0.07727272727272727,-0.2681818181818182,-0.21818181818181817,-0.2772727272727273,-0.36363636363636365,-0.2863636363636364,-0.5045454545454545,-0.20454545454545456,-0.4727272727272727,-0.2409090909090909,-0.6409090909090909,-0.2545454545454545,-0.6590909090909091,-0.25,-0.6454545454545455,-0.10454545454545454,-0.5136363636363637,-0.11818181818181818,-0.740909090909091,-0.11818181818181818,-0.8818181818181818,-0.10909090909090909,-1.0,-0.00909090909090909,-0.5,-0.00909090909090909,-0.7136363636363636,-0.00909090909090909,-0.8409090909090909,-0.00909090909090909,-0.9590909090909091,0.09545454545454546,-0.45,0.08636363636363636,-0.6181818181818182,0.07727272727272727,-0.7227272727272728,0.06818181818181818,-0.8272727272727273
5,0.0,0.0,-0.16818181818181818,-0.07272727272727272,-0.2727272727272727,-0.21818181818181817,-0.2772727272727273,-0.36363636363636365,-0.2909090909090909,-0.4954545454545455,-0.20454545454545456,-0.4772727272727273,-0.24545454545454545,-0.65,-0.2545454545454545,-0.65,-0.25,-0.6136363636363636,-0.10454545454545454,-0.5181818181818182,-0.11818181818181818,-0.75,-0.12272727272727273,-0.8863636363636364,-0.11363636363636363,-1.0,-0.004545454545454545,-0.5045454545454545,-0.00909090909090909,-0.7181818181818181,-0.013636363636363636,-0.8454545454545455,-0.013636363636363636,-0.9590909090909091,0.09545454545454546,-0.45454545454545453,0.08636363636363636,-0.6227272727272727,0.07727272727272727,-0.7272727272727273,0.06818181818181818,-0.8272727272727273
